3879.69218473369  -6.2887
3880.69069640233  -3.447032
3881.68920807098  0.6018844
3882.68771973962  0.2512206
3883.68623140826  0.5951023
3884.6847430769  -4.683162
3885.68325474555  -6.608587
3886.68176641419  -10.89769
3887.68027808283  -5.379003
3888.67878975148  1.805423
3889.67730142012  3.239043
3890.67581308876  7.240887
3891.67432475741  4.20493
3892.67283642605  -0.5630326
3893.67134809469  -4.925552
3894.66985976334  -0.97155
3895.66837143198  1.3465
3896.66688310062  3.536683
3897.66539476927  -3.818261
3898.66390643791  -6.292203
3899.66241810655  -1.741988
3900.66092977519  -4.749199
3901.65944144384  -9.463751
3902.65795311248  -2.906202
3903.65646478112  -5.688741
3904.65497644977  -5.738977
3905.65348811841  6.119221
3906.65199978705  15.24846
3907.6505114557  7.310701
3908.64902312434  2.456778
3909.64753479298  -1.946964
3910.64604646163  -9.084628
3911.64455813027  -9.122869
3912.64306979891  -1.71273
3913.64158146756  8.538111
3914.6400931362  1.56804
3915.63860480484  -0.6571943
3916.63711647348  6.948097
3917.63562814213  7.778006
3918.63413981077  -0.6618074
3919.63265147941  -6.273398
3920.63116314806  -8.061196
3921.6296748167  -10.72123
3922.62818648534  -4.68908
3923.62669815399  7.359773
3924.62520982263  6.544627
3925.62372149127  -0.712263
3926.62223315992  -8.738441
3927.62074482856  -10.3573
3928.6192564972  3.895475
3929.61776816585  12.13614
3930.61627983449  5.254435
3931.61479150313  1.017834
3932.61330317177  -6.316829
3933.61181484042  -4.147124
3934.61032650906  -3.872304
3935.6088381777  2.07234
3936.60734984635  6.515027
3937.60586151499  1.131452
3938.60437318363  2.238916
3939.60288485228  -3.576099
3940.60139652092  0.3925235
3941.59990818956  2.65618
3942.59841985821  -3.093441
3943.59693152685  -9.209467
3944.59544319549  -4.946024
3945.59395486414  0.3283357
3946.59246653278  13.7929
3947.59097820142  17.4705
3948.58948987006  11.30843
3949.58800153871  2.394817
3950.58651320735  -4.891112
3951.58502487599  -8.080395
3952.58353654464  -12.25707
3953.58204821328  -19.06014
3954.58055988192  -16.96374
3955.57907155057  -6.09898
3956.57758321921  7.436845
3957.57609488785  9.921781
3958.5746065565  1.477802
3959.57311822514  -5.118425
3960.57162989378  -4.511062
3961.57014156242  -0.3609709
3962.56865323107  -1.578094
3963.56716489971  0.7463276
3964.56567656835  4.305413
3965.564188237  -4.605189
3966.56269990564  -17.13508
3967.56121157428  -7.445534
3968.55972324293  0.9669124
3969.55823491157  3.332345
3970.55674658021  -0.257831
3971.55525824886  -1.918953
3972.5537699175  0.314169
3973.55228158614  1.538087
3974.55079325479  2.409745
3975.54930492343  -0.840767
3976.54781659207  -9.694621
3977.54632826071  -10.94766
3978.54483992936  -2.739589
3979.543351598  0.6425387
3980.54186326664  3.704849
3981.54037493529  -0.1497888
3982.53888660393  -1.185464
3983.53739827257  -0.2804361
3984.53590994122  -1.792481
3985.53442160986  -1.282613
3986.5329332785  6.712021
3987.53144494715  3.847126
3988.52995661579  -7.918764
3989.52846828443  -5.61761
3990.52697995308  -0.05230109
3991.52549162172  -2.992792
3992.52400329036  -8.99492
3993.522514959  -6.060101
3994.52102662765  -3.095413
3995.51953829629  -5.059978
3996.51804996493  -6.044966
3997.51656163358  0.3236532
3998.51507330222  3.580303
