6159.30271496327  18.95178
6160.80630689155  17.46134
6162.30989881983  14.31481
6163.81349074811  5.284985
6165.31708267638  15.89137
6166.82067460466  15.31717
6168.32426653294  5.232307
6169.82785846122  2.247657
6171.3314503895  18.4432
6172.83504231777  21.84274
6174.33863424605  18.66403
6175.84222617433  21.69229
6177.34581810261  20.47906
6178.84941003088  15.39159
6180.35300195916  19.87471
6181.85659388744  16.58705
6183.36018581572  6.137836
6184.863777744  14.44619
6186.36736967227  20.36801
6187.87096160055  12.63781
6189.37455352883  7.852476
6190.87814545711  9.795813
6192.38173738538  14.01307
6193.88532931366  13.08235
6195.38892124194  19.2248
6196.89251317022  21.80989
6198.3961050985  13.3277
6199.89969702677  14.57444
6201.40328895505  24.33046
6202.90688088333  23.42103
6204.41047281161  15.64605
6205.91406473989  10.7785
6207.41765666816  12.13354
6208.92124859644  12.45266
6210.42484052472  13.87458
6211.928432453  11.67422
6213.43202438128  11.95292
6214.93561630955  16.88233
6216.43920823783  18.51534
6217.94280016611  18.89638
6219.44639209439  20.20406
6220.94998402267  19.90768
6222.45357595094  13.42582
6223.95716787922  7.621899
6225.4607598075  9.087663
6226.96435173578  14.19563
6228.46794366405  19.30118
6229.97153559233  22.75687
6231.47512752061  23.33904
6232.97871944889  14.38624
6234.48231137717  17.07411
6235.98590330544  14.96998
6237.48949523372  12.42173
6238.993087162  10.99149
6240.49667909028  5.132429
6242.00027101856  4.259012
6243.50386294683  8.250713
6245.00745487511  15.50436
6246.51104680339  25.49869
6248.01463873167  30.08178
6249.51823065994  25.66302
6251.02182258822  12.4299
6252.5254145165  15.87097
6254.02900644478  15.86066
6255.53259837306  12.28622
6257.03619030134  22.56432
6258.53978222961  32.17534
6260.04337415789  32.82795
6261.54696608617  20.9109
6263.05055801445  19.6788
6264.55414994272  17.66589
6266.057741871  18.60439
6267.56133379928  23.57873
6269.06492572756  23.91891
6270.56851765584  21.1824
6272.07210958411  18.54231
6273.57570151239  18.54128
6275.07929344067  22.58231
6276.58288536895  23.93713
6278.08647729723  26.94927
6279.5900692255  20.84888
6281.09366115378  13.4002
6282.59725308206  11.43918
6284.10084501034  17.4339
6285.60443693861  18.50695
6287.10802886689  17.98056
6288.61162079517  14.09105
6290.11521272345  11.44803
6291.61880465173  17.84266
6293.12239658  15.43936
6294.62598850828  16.92328
6296.12958043656  22.21733
6297.63317236484  19.45679
6299.13676429312  9.652615
6300.64035622139  7.682507
6302.14394814967  16.64587
6303.64754007795  21.17966
6305.15113200623  28.04263
6306.65472393451  24.99154
6308.15831586278  20.12643
6309.66190779106  19.37341
6311.16549971934  17.72254
6312.66909164762  13.17851
6314.1726835759  14.10785
6315.67627550417  15.96481
6317.17986743245  19.89606
6318.68345936073  22.83187
6320.18705128901  22.09022
6321.69064321729  23.94684
6323.19423514556  23.49202
6324.69782707384  18.63558
6326.20141900212  8.214276
6327.7050109304  16.36397
6329.20860285867  24.92757
6330.71219478695  21.23876
6332.21578671523  23.29163
6333.71937864351  25.20634
6335.22297057179  25.99476
6336.72656250006  24.24287
6338.23015442834  17.65639
6339.73374635662  14.13525
6341.2373382849  17.75672
6342.74093021317  15.90155
6344.24452214145  15.98807
6345.74811406973  20.56295
6347.25170599801  19.5881
6348.75529792629  19.54865
6350.25888985457  12.65458
6351.76248178284  7.410275
6353.26607371112  14.13764
6354.7696656394  19.39267
6356.27325756768  9.960668
6357.77684949595  5.653686
6359.28044142423  11.04373
6360.78403335251  18.94723
6362.28762528079  23.28457
6363.79121720907  17.89501
6365.29480913734  9.613398
6366.79840106562  5.398323
6368.3019929939  13.48793
6369.80558492218  12.57395
6371.30917685046  10.3091
6372.81276877873  16.34315
6374.31636070701  20.8991
6375.81995263529  16.73968
6377.32354456357  13.49718
6378.82713649185  14.64332
6380.33072842012  14.20855
6381.8343203484  8.829027
6383.33791227668  9.836957
6384.84150420496  12.45094
6386.34509613324  17.1734
6387.84868806151  24.18272
6389.35227998979  13.44722
6390.85587191807  5.494382
6392.35946384635  8.214434
6393.86305577462  12.26305
6395.3666477029  12.96435
6396.87023963118  12.28546
6398.37383155946  15.12301
6399.87742348774  16.14559
6401.38101541601  21.14024
6402.88460734429  21.37376
6404.38819927257  16.52542
6405.89179120085  14.35562
6407.39538312913  20.2738
6408.8989750574  16.75104
6410.40256698568  10.0244
6411.90615891396  16.91048
6413.40975084224  26.14818
6414.91334277051  21.84523
6416.41693469879  20.01928
6417.92052662707  14.72953
6419.42411855535  7.952872
6420.92771048363  19.61664
6422.4313024119  33.38709
6423.93489434018  30.79708
6425.43848626846  21.06454
6426.94207819674  17.85431
6428.44567012502  13.45339
6429.94926205329  12.35704
6431.45285398157  16.23564
6432.95644590985  20.80208
6434.46003783813  19.21033
6435.9636297664  20.56599
6437.46722169468  26.57493
6438.97081362296  23.06643
6440.47440555124  17.66318
6441.97799747952  15.92999
6443.4815894078  15.53352
6444.98518133607  19.96735
6446.48877326435  19.61787
6447.99236519263  16.10569
6449.49595712091  7.243753
6450.99954904918  1.759235
6452.50314097746  12.83782
6454.00673290574  17.53522
6455.51032483402  16.35206
6457.0139167623  20.10593
6458.51750869057  20.99286
6460.02110061885  16.81549
6461.52469254713  8.672116
6463.02828447541  7.391501
6464.53187640369  13.74964
6466.03546833196  17.79972
6467.53906026024  23.17247
6469.04265218852  21.48615
6470.5462441168  14.62927
6472.04983604508  19.13745
6473.55342797335  23.92428
6475.05701990163  13.35746
6476.56061182991  9.413121
6478.06420375819  22.94378
6479.56779568646  16.4474
6481.07138761474  7.407625
6482.57497954302  15.35721
6484.0785714713  16.30893
6485.58216339958  19.36066
6487.08575532785  19.54648
6488.58934725613  22.6885
6490.09293918441  22.85771
6491.59653111269  13.39475
6493.10012304097  20.42296
6494.60371496924  17.17359
6496.10730689752  26.69272
6497.6108988258  26.41549
6499.11449075408  22.06552
6500.61808268236  22.29537
6502.12167461063  26.61991
6503.62526653891  29.24562
6505.12885846719  21.83234
6506.63245039547  18.05525
6508.13604232374  24.13264
6509.63963425202  20.95667
6511.1432261803  10.14194
6512.64681810858  16.3436
6514.15041003686  14.94496
6515.65400196513  6.276449
6517.15759389341  6.135303
6518.66118582169  7.407658
6520.16477774997  9.835568
6521.66836967825  13.9608
6523.17196160652  19.37686
6524.6755535348  11.78282
6526.17914546308  9.750929
6527.68273739136  18.26434
6529.18632931963  17.53516
6530.68992124791  17.00538
6532.19351317619  15.41675
6533.69710510447  7.347493
6535.20069703275  6.141635
6536.70428896102  9.740272
6538.2078808893  11.53256
6539.71147281758  7.245035
6541.21506474586  13.69344
6542.71865667414  36.24092
6544.22224860241  45.87676
6545.72584053069  25.08641
6547.22943245897  12.94442
6548.73302438725  11.47292
6550.23661631553  11.51572
6551.7402082438  14.18726
6553.24380017208  6.384595
6554.74739210036  -1.778259
6556.25098402864  4.168962
6557.75457595692  12.6038
6559.25816788519  13.94284
6560.76175981347  12.60237
6562.26535174175  17.57555
6563.76894367003  22.10745
6565.27253559831  18.00703
6566.77612752658  14.32866
6568.27971945486  9.773493
6569.78331138314  8.565071
6571.28690331142  13.09919
6572.79049523969  16.01683
6574.29408716797  5.275058
6575.79767909625  6.905488
6577.30127102453  25.98406
6578.80486295281  26.29891
6580.30845488108  23.11918
6581.81204680936  18.54006
6583.31563873764  18.80987
6584.81923066592  23.75334
6586.3228225942  16.43925
6587.82641452247  14.17749
6589.33000645075  16.6117
6590.83359837903  13.19068
6592.33719030731  8.396645
6593.84078223559  2.220415
6595.34437416386  11.93546
6596.84796609214  18.6054
6598.35155802042  18.25311
6599.8551499487  17.94062
6601.35874187697  15.98446
6602.86233380525  20.13622
6604.36592573353  24.06968
6605.86951766181  14.32021
6607.37310959009  12.91531
6608.87670151836  16.32662
6610.38029344664  19.18505
6611.88388537492  14.46443
6613.3874773032  12.40067
6614.89106923147  20.3626
6616.39466115976  21.27526
6617.89825308803  13.27336
6619.40184501631  13.2365
6620.90543694459  12.79848
6622.40902887286  2.346375
6623.91262080114  -1.008833
6625.41621272942  23.20504
6626.9198046577  34.67105
6628.42339658598  24.95135
6629.92698851425  14.91463
6631.43058044253  9.795272
6632.93417237081  9.638989
6634.43776429909  12.6687
6635.94135622737  14.11157
6637.44494815564  15.94763
6638.94854008392  13.71793
6640.4521320122  11.79926
6641.95572394048  16.49222
6643.45931586876  14.50519
6644.96290779703  9.166081
6646.46649972531  15.5359
6647.97009165359  24.63163
6649.47368358187  22.65051
6650.97727551015  16.05605
6652.48086743842  13.13821
6653.9844593667  14.52903
6655.48805129498  16.03636
6656.99164322326  15.00314
6658.49523515153  12.87653
6659.99882707981  12.34275
6661.50241900809  14.48349
6663.00601093637  20.15361
6664.50960286465  18.88078
6666.01319479293  14.52626
6667.5167867212  12.32138
6669.02037864948  12.92746
6670.52397057776  16.65681
6672.02756250604  15.34203
6673.53115443431  11.94923
6675.03474636259  12.8237
6676.53833829087  14.98862
6678.04193021915  16.98988
6679.54552214743  17.71794
6681.0491140757  19.00279
6682.55270600398  15.39697
6684.05629793226  13.10863
6685.55988986054  18.17307
6687.06348178881  25.11843
6688.56707371709  26.7019
6690.07066564537  29.12971
6691.57425757365  30.19567
6693.07784950193  18.90899
6694.5814414302  11.66225
6696.08503335848  17.12825
6697.58862528676  23.58008
6699.09221721504  22.06066
6700.59580914332  15.27445
6702.09940107159  12.47628
6703.60299299987  20.62304
6705.10658492815  25.75264
6706.61017685643  17.48045
6708.11376878471  16.54618
6709.61736071298  25.14704
6711.12095264126  19.10311
6712.62454456954  19.70157
6714.12813649782  24.76583
6715.6317284261  23.95934
6717.13532035437  19.2803
6718.63891228265  14.86132
6720.14250421093  9.862735
6721.64609613921  12.22228
6723.14968806749  13.13407
6724.65327999576  18.07259
6726.15687192404  18.4165
6727.66046385232  16.88152
6729.1640557806  16.29849
6730.66764770888  15.08878
6732.17123963715  18.47385
6733.67483156543  21.88527
6735.17842349371  25.31907
6736.68201542199  18.31892
6738.18560735026  18.00442
6739.68919927854  26.41077
6741.19279120682  22.54414
6742.6963831351  18.674
6744.19997506338  19.54529
6745.70356699165  25.8552
6747.20715891993  23.09796
6748.71075084821  18.81025
6750.21434277649  22.72838
6751.71793470476  22.27099
6753.22152663304  22.27749
6754.72511856132  25.22337
6756.2287104896  19.13285
6757.73230241788  14.25951
6759.23589434616  15.65139
6760.73948627443  12.18478
6762.24307820271  12.34157
6763.74667013099  16.58822
6765.25026205926  18.4963
6766.75385398754  17.70443
6768.25744591582  19.60171
6769.7610378441  23.90033
6771.26462977238  22.29706
6772.76822170066  22.41588
6774.27181362893  23.5131
6775.77540555721  17.12382
6777.27899748549  13.03026
6778.78258941377  19.30317
6780.28618134204  26.34595
6781.78977327032  26.65739
6783.2933651986  18.45974
6784.79695712688  15.61569
6786.30054905516  17.37895
6787.80414098343  15.9633
6789.30773291171  15.65411
6790.81132483999  16.18442
6792.31491676827  15.35359
6793.81850869655  14.52124
6795.32210062482  16.52495
6796.8256925531  16.21943
6798.32928448138  14.93992
6799.83287640966  20.43439
6801.33646833794  26.56593
6802.84006026621  27.79878
6804.34365219449  24.61437
6805.84724412277  22.09272
6807.35083605105  24.69487
6808.85442797932  23.98126
6810.3580199076  16.3781
6811.86161183588  9.857755
6813.36520376416  13.30872
6814.86879569244  27.17899
6816.37238762072  32.49247
6817.87597954899  23.6736
6819.37957147727  19.0105
6820.88316340555  19.57838
6822.38675533383  19.86075
