6586.6997404896  55.93499
6588.20379207384  49.94226
6589.70784365809  54.31387
6591.21189524234  59.36974
6592.71594682659  56.61444
6594.21999841083  56.48515
6595.72404999508  57.98314
6597.22810157933  54.04826
6598.73215316358  52.56628
6600.23620474783  54.19564
6601.74025633208  59.88982
6603.24430791632  64.02711
6604.74835950057  56.84073
6606.25241108482  52.50661
6607.75646266907  51.93037
6609.26051425331  50.85041
6610.76456583756  47.20755
6612.26861742181  52.80404
6613.77266900606  58.31861
6615.27672059031  53.24512
6616.78077217456  53.59092
6618.2848237588  59.18018
6619.78887534305  58.67618
6621.2929269273  53.98654
6622.79697851155  46.01184
6624.30103009579  46.38833
6625.80508168004  58.0625
6627.30913326429  54.03531
6628.81318484854  48.87013
6630.31723643279  56.6139
6631.82128801703  56.75798
6633.32533960128  53.83242
6634.82939118553  56.79314
6636.33344276978  59.14602
6637.83749435402  56.18002
6639.34154593827  54.57192
6640.84559752252  56.49923
6642.34964910677  55.83852
6643.85370069102  55.31683
6645.35775227526  54.66792
6646.86180385951  55.92879
6648.36585544376  55.8385
6649.86990702801  55.11127
6651.37395861226  56.16485
6652.8780101965  57.18065
6654.38206178075  61.08033
6655.886113365  58.03455
6657.39016494925  49.59723
6658.89421653349  48.30916
6660.39826811774  54.77657
6661.90231970199  58.7936
6663.40637128624  60.63259
6664.91042287049  59.90605
6666.41447445474  59.62097
6667.91852603898  64.65311
6669.42257762323  64.24526
6670.92662920748  59.10432
6672.43068079173  62.97633
6673.93473237598  60.46251
6675.43878396022  54.1637
6676.94283554447  60.44346
6678.44688712872  62.74975
6679.95093871297  58.21116
6681.45499029721  59.61829
6682.95904188146  62.52022
6684.46309346571  62.75125
6685.96714504996  67.75443
6687.47119663421  71.46574
6688.97524821845  68.32324
6690.4792998027  65.62801
6691.98335138695  64.26485
6693.4874029712  62.1651
6694.99145455545  66.04111
6696.49550613969  73.1546
6697.99955772394  70.12387
6699.50360930819  69.54457
6701.00766089244  66.14653
6702.51171247668  59.93741
6704.01576406093  58.62219
6705.51981564518  62.23213
6707.02386722943  68.69493
6708.52791881368  67.6086
6710.03197039792  61.31719
6711.53602198217  58.87844
6713.04007356642  64.53787
6714.54412515067  70.75017
6716.04817673492  67.08533
6717.55222831916  61.57598
6719.05627990341  56.33643
6720.56033148766  58.45821
6722.06438307191  59.50008
