5985.71930777448  0.01686148
5987.2208677142  0.01518466
5988.72242765392  0.01261362
5990.22398759365  0.01432808
5991.72554753337  0.02147869
5993.2271074731  0.02816157
5994.72866741282  0.03216967
5996.23022735254  0.01861157
5997.73178729227  0.01715376
5999.23334723199  0.01012013
6000.73490717171  0.02525534
6002.23646711144  0.01854022
6003.73802705116  0.007146722
6005.23958699089  0.009803904
6006.74114693061  0.01366032
6008.24270687033  0.01985041
6009.74426681006  0.0237295
6011.24582674978  0.02576582
6012.7473866895  0.02848504
6014.24894662923  0.02203294
6015.75050656895  0.01460846
6017.25206650868  0.01184764
6018.7536264484  0.01805332
6020.25518638812  0.01753245
6021.75674632785  0.01260501
6023.25830626757  0.01369155
6024.7598662073  0.0224669
6026.26142614702  0.01990851
6027.76298608674  0.0220828
6029.26454602647  0.01863662
6030.76610596619  0.01865148
6032.26766590592  0.02323163
6033.76922584564  0.02529564
6035.27078578536  0.01364749
6036.77234572509  0.01393528
6038.27390566481  0.0150047
6039.77546560453  0.01539197
6041.27702554426  0.02378496
6042.77858548398  0.02875805
6044.28014542371  0.02706127
6045.78170536343  0.01709435
6047.28326530315  0.02259797
6048.78482524288  0.01733775
6050.2863851826  0.01290206
6051.78794512232  0.0142921
6053.28950506205  0.01560997
6054.79106500177  0.007333825
6056.2926249415  0.01104588
6057.79418488122  0.01758491
6059.29574482094  0.01802592
6060.79730476067  0.02424698
6062.29886470039  0.01892375
6063.80042464012  0.01796111
6065.30198457984  0.02285379
6066.80354451956  0.01342635
6068.30510445929  0.01694847
6069.80666439901  0.01737608
6071.30822433873  0.01784968
6072.80978427846  0.02012585
6074.31134421818  0.01710258
6075.81290415791  0.01452023
6077.31446409763  0.01226744
6078.81602403735  0.01790895
6080.31758397708  0.01478464
6081.8191439168  0.01572699
6083.32070385652  0.02105319
6084.82226379625  0.01961226
6086.32382373597  0.01740401
6087.8253836757  0.01123227
6089.32694361542  0.01499535
6090.82850355514  0.01255415
6092.33006349487  0.01479905
6093.83162343459  0.0118228
6095.33318337431  0.01464179
6096.83474331404  0.02095369
6098.33630325376  0.01942841
6099.83786319349  0.01720583
6101.33942313321  0.01961774
6102.84098307293  0.01582611
6104.34254301266  0.01274041
6105.84410295238  0.0165582
6107.34566289211  0.01888115
6108.84722283183  0.01769808
6110.34878277155  0.02240444
6111.85034271128  0.01441345
6113.351902651  0.008435141
6114.85346259073  0.01272815
6116.35502253045  0.01441818
6117.85658247017  0.02385621
6119.35814240989  0.02422711
6120.85970234962  0.01935134
6122.36126228934  0.01679421
6123.86282222907  0.01531186
6125.36438216879  0.01434954
6126.86594210851  0.02293411
6128.36750204824  0.01848569
6129.86906198796  0.01219831
6131.37062192769  0.02217443
6132.87218186741  0.02567915
6134.37374180713  0.0237339
6135.87530174686  0.01688306
6137.37686168658  0.01001694
6138.87842162631  0.01665196
6140.37998156603  0.01404421
6141.88154150575  0.009680067
6143.38310144548  0.01313379
6144.8846613852  0.02563051
6146.38622132492  0.02119956
6147.88778126465  0.01741657
6149.38934120437  0.02347658
6150.8909011441  0.01498845
6152.39246108382  0.01324524
6153.89402102354  0.01412209
6155.39558096327  0.01683684
6156.89714090299  0.01198363
6158.39870084271  0.0187906
6159.90026078244  0.01717114
6161.40182072216  0.01934034
6162.90338066189  0.006692864
6164.40494060161  0.01449252
6165.90650054133  0.02419914
6167.40806048106  0.01413766
6168.90962042078  0.01182138
6170.4111803605  0.01761212
6171.91274030023  0.01986039
6173.41430023995  0.02361507
6174.91586017968  0.01931833
6176.4174201194  0.02081977
6177.91898005912  0.02527787
6179.42053999885  0.01783597
6180.92209993857  0.01584564
6182.4236598783  0.01568269
6183.92521981802  0.01938527
6185.42677975774  0.02467511
6186.92833969747  0.02437581
6188.42989963719  0.01747433
6189.93145957691  0.01432174
6191.43301951664  0.0188887
6192.93457945636  0.02331427
6194.43613939609  0.01635291
6195.93769933581  0.008828135
6197.43925927553  0.01807685
6198.94081921526  0.02060814
6200.44237915498  0.01821845
6201.94393909471  0.01099715
6203.44549903443  0.006014738
6204.94705897415  0.009147581
6206.44861891388  0.01432503
6207.9501788536  0.0170732
6209.45173879332  0.01821673
6210.95329873305  0.02420494
6212.45485867277  0.02309492
6213.9564186125  0.02024882
6215.45797855222  0.02485355
6216.95953849194  0.02129894
6218.46109843167  0.01745626
6219.96265837139  0.01288195
6221.46421831112  0.01667489
6222.96577825084  0.02850568
6224.46733819056  0.02278872
6225.96889813029  0.01988061
6227.47045807001  0.02494385
6228.97201800973  0.02465456
6230.47357794946  0.01232513
6231.97513788918  0.0186147
6233.4766978289  0.01907822
6234.97825776863  0.01948413
6236.47981770835  0.02136363
6237.98137764808  0.01611734
6239.4829375878  0.01020456
6240.98449752752  0.01747857
6242.48605746725  0.01988867
6243.98761740697  0.02243753
6245.48917734669  0.02132472
6246.99073728642  0.01422025
6248.49229722614  0.01737238
6249.99385716587  0.01049095
6251.49541710559  0.01187419
6252.99697704531  0.01612569
6254.49853698504  0.02793841
6256.00009692476  0.02592772
6257.50165686449  0.02483374
6259.00321680421  0.01577893
6260.50477674393  0.02087776
6262.00633668366  0.02112564
6263.50789662338  0.01584296
6265.0094565631  0.01875309
6266.51101650283  0.0267045
6268.01257644255  0.02015738
6269.51413638228  0.01401638
6271.015696322  0.009676253
6272.51725626172  0.01802412
6274.01881620145  0.02440398
6275.52037614117  0.01865088
6277.02193608089  0.01260746
6278.52349602062  0.01393827
6280.02505596034  0.01399455
6281.52661590007  0.01211816
6283.02817583979  0.008863131
6284.52973577951  0.01122249
6286.03129571924  0.01514436
6287.53285565896  0.01961979
6289.03441559869  0.01462874
6290.53597553841  0.01324328
6292.03753547813  0.02246624
6293.53909541786  0.02362323
6295.04065535758  0.02288628
6296.5422152973  0.01567889
6298.04377523703  0.007523635
6299.54533517675  0.01663087
6301.04689511648  0.01933598
6302.5484550562  0.01653161
6304.05001499592  0.01927228
6305.55157493565  0.02448457
6307.05313487537  0.02559038
6308.55469481509  0.02237436
6310.05625475482  0.01566394
6311.55781469454  0.01786839
6313.05937463427  0.01698559
6314.56093457399  0.01530829
6316.06249451372  0.02040897
6317.56405445344  0.01426736
6319.06561439316  0.01241021
6320.56717433289  0.01703122
6322.06873427261  0.01597163
6323.57029421233  0.0198644
6325.07185415206  0.02077064
6326.57341409178  0.01873212
6328.0749740315  0.01838653
6329.57653397123  0.01606567
6331.07809391095  0.02099028
6332.57965385067  0.01519835
6334.0812137904  0.0159377
6335.58277373012  0.0184115
6337.08433366985  0.01989611
6338.58589360957  0.0141155
6340.08745354929  0.01902343
6341.58901348902  0.02693553
6343.09057342874  0.02090815
6344.59213336847  0.01771538
6346.09369330819  0.02297346
6347.59525324791  0.0196637
6349.09681318764  0.02015312
6350.59837312736  0.02343761
6352.09993306709  0.02590214
6353.60149300681  0.0218465
6355.10305294653  0.02473582
6356.60461288626  0.01533496
6358.10617282598  0.01780049
6359.6077327657  0.01746617
6361.10929270543  0.0328909
6362.61085264515  0.0324216
6364.11241258488  0.02258437
6365.6139725246  0.02370658
6367.11553246432  0.02852669
6368.61709240405  0.02286728
6370.11865234377  0.02210761
6371.62021228349  0.027714
6373.12177222322  0.02321387
6374.62333216294  0.01911509
6376.12489210267  0.02668637
6377.62645204239  0.02360263
6379.12801198211  0.019217
6380.62957192184  0.01883816
6382.13113186156  0.01824515
6383.63269180128  0.01763869
6385.13425174101  0.01641048
6386.63581168073  0.0149365
6388.13737162046  0.02123538
6389.63893156018  0.02230548
6391.1404914999  0.02612453
6392.64205143963  0.02396528
6394.14361137935  0.02247719
6395.64517131907  0.02002441
6397.1467312588  0.0296846
6398.64829119852  0.02622034
6400.14985113825  0.02155189
6401.65141107797  0.02489582
6403.15297101769  0.02357782
6404.65453095742  0.02246886
6406.15609089714  0.02884131
6407.65765083687  0.02510033
6409.15921077659  0.01926944
6410.66077071631  0.02108551
6412.16233065604  0.01757211
6413.66389059576  0.01828193
6415.16545053549  0.01636378
6416.66701047521  0.02226639
6418.16857041493  0.0191903
6419.67013035466  0.0190872
6421.17169029438  0.0224261
6422.6732502341  0.02193146
6424.17481017383  0.01774609
6425.67637011355  0.01620175
6427.17793005327  0.01997006
6428.679489993  0.02399154
6430.18104993272  0.02915534
6431.68260987245  0.02668614
6433.18416981217  0.02048954
6434.68572975189  0.01819573
6436.18728969162  0.02102359
6437.68884963134  0.02100998
6439.19040957107  0.01725997
6440.69196951079  0.01958134
6442.19352945051  0.02280203
6443.69508939024  0.02401892
6445.19664932996  0.02460869
6446.69820926968  0.01957101
6448.19976920941  0.0156973
6449.70132914913  0.02641797
6451.20288908886  0.02764422
6452.70444902858  0.02500151
6454.2060089683  0.02251643
6455.70756890803  0.02191919
6457.20912884775  0.02099206
6458.71068878748  0.01901668
6460.2122487272  0.01526723
6461.71380866692  0.02050553
6463.21536860665  0.02972981
6464.71692854637  0.03257861
6466.21848848609  0.02748271
6467.72004842582  0.02750108
6469.22160836554  0.02979589
6470.72316830527  0.02161441
6472.22472824499  0.01591087
6473.72628818471  0.01894222
6475.22784812444  0.02227611
6476.72940806416  0.02046689
6478.23096800388  0.02392863
6479.73252794361  0.02111348
6481.23408788333  0.01988016
6482.73564782305  0.02349885
6484.23720776278  0.02181523
6485.7387677025  0.01814059
6487.24032764223  0.02552732
6488.74188758195  0.02262564
6490.24344752167  0.02101843
6491.7450074614  0.02037103
6493.24656740112  0.02092535
6494.74812734085  0.0185675
6496.24968728057  0.02109151
6497.75124722029  0.02139571
6499.25280716002  0.02753347
6500.75436709974  0.023297
6502.25592703947  0.02165812
6503.75748697919  0.02423606
6505.25904691891  0.02567777
6506.76060685864  0.02011958
6508.26216679836  0.01909789
6509.76372673808  0.01419986
6511.26528667781  0.02095287
6512.76684661753  0.02350305
6514.26840655726  0.02393156
6515.76996649698  0.02681035
6517.2715264367  0.02774581
6518.77308637643  0.02458792
6520.27464631615  0.02484691
6521.77620625588  0.01887531
6523.2777661956  0.01586075
6524.77932613532  0.01886341
