6280.4839570824  0.0136067
6281.98411182156  0.0115636
6283.48426656072  0.01279058
6284.98442129988  0.0153774
6286.48457603904  0.01678515
6287.9847307782  0.01612583
6289.48488551736  0.01383689
6290.98504025652  0.01542307
6292.48519499568  0.018534
6293.98534973484  0.02195011
6295.485504474  0.02197802
6296.98565921316  0.01243677
6298.48581395232  0.005121114
6299.98596869149  0.009923133
6301.48612343065  0.01793336
6302.98627816981  0.0215873
6304.48643290897  0.02113257
6305.98658764813  0.01986042
6307.48674238729  0.01866795
6308.98689712645  0.01649962
6310.48705186561  0.01729822
6311.98720660477  0.01931676
6313.48736134393  0.0173902
6314.9875160831  0.01777412
6316.48767082226  0.01661566
6317.98782556142  0.01273557
6319.48798030058  0.01492473
6320.98813503974  0.01582757
6322.4882897789  0.01414845
6323.98844451806  0.01541038
6325.48859925722  0.0178723
6326.98875399638  0.01949572
6328.48890873554  0.01910185
6329.9890634747  0.01719256
6331.48921821387  0.0147566
6332.98937295302  0.01570285
6334.48952769219  0.01736623
6335.98968243135  0.0170474
6337.48983717051  0.01762065
6338.98999190967  0.01760408
6340.49014664883  0.01865752
6341.99030138799  0.02026747
6343.49045612715  0.01824006
6344.99061086631  0.01824834
6346.49076560547  0.01954151
6347.99092034464  0.01676205
6349.4910750838  0.01735768
6350.99122982296  0.02063498
6352.49138456212  0.01944863
6353.99153930128  0.01893895
6355.49169404044  0.01589285
6356.9918487796  0.01525478
6358.49200351876  0.01742061
6359.99215825792  0.0226521
6361.49231299708  0.0275995
6362.99246773624  0.02389358
6364.49262247541  0.01992316
6365.99277721457  0.0230352
6367.49293195373  0.02425211
6368.99308669289  0.02072296
6370.49324143205  0.0217154
6371.99339617121  0.0225521
6373.49355091037  0.01986422
6374.99370564953  0.02081498
6376.49386038869  0.02226117
6377.99401512785  0.01988021
6379.49416986701  0.01709073
6380.99432460617  0.0184034
6382.49447934533  0.01920554
6383.99463408449  0.01893838
6385.49478882366  0.01796779
6386.99494356282  0.01617635
6388.49509830198  0.0173542
6389.99525304114  0.02086633
6391.4954077803  0.02285382
6392.99556251946  0.02208986
6394.49571725862  0.01863519
6395.99587199778  0.01790241
6397.49602673694  0.02053722
6398.9961814761  0.02197241
6400.49633621527  0.0220913
6401.99649095443  0.02050162
6403.49664569359  0.01869338
6404.99680043275  0.02095235
6406.49695517191  0.022306
6407.99710991107  0.01784351
6409.49726465023  0.01752399
6410.99741938939  0.01914351
6412.49757412855  0.0186263
6413.99772886772  0.01770533
6415.49788360688  0.01924215
6416.99803834604  0.02154126
6418.4981930852  0.02137025
6419.99834782436  0.02071466
6421.49850256352  0.01999636
6422.99865730268  0.02028969
6424.49881204184  0.02010662
6425.998966781  0.01732147
6427.49912152016  0.01698151
6428.99927625932  0.02160408
6430.49943099848  0.02373441
6431.99958573764  0.02220874
6433.49974047681  0.01859755
6434.99989521597  0.01815249
6436.50004995513  0.02020641
6438.00020469429  0.02004705
6439.50035943345  0.01971324
6441.00051417261  0.0194016
6442.50066891177  0.01985228
6444.00082365093  0.02160096
6445.50097839009  0.02115173
6447.00113312925  0.01822318
6448.50128786842  0.01838677
6450.00144260758  0.02185359
6451.50159734674  0.02262476
6453.0017520859  0.02074836
6454.50190682506  0.01960389
6456.00206156422  0.02112412
6457.50221630338  0.02104012
6459.00237104254  0.02113227
6460.5025257817  0.02078168
6462.00268052086  0.02410452
6463.50283526002  0.02856262
6465.00298999918  0.02752669
6466.50314473835  0.02358833
6468.00329947751  0.02453161
6469.50345421667  0.0235429
6471.00360895583  0.02080378
6472.50376369499  0.02109174
6474.00391843415  0.02190544
6475.50407317331  0.02081837
6477.00422791247  0.02028968
6478.50438265163  0.0190364
6480.00453739079  0.0163163
6481.50469212996  0.01888432
6483.00484686912  0.02141483
6484.50500160828  0.01778649
6486.00515634744  0.01709886
6487.5053110866  0.02060567
6489.00546582576  0.01929356
6490.50562056492  0.01878662
6492.00577530408  0.02033152
6493.50593004324  0.0198143
6495.0060847824  0.01963059
6496.50623952156  0.01824972
6498.00639426073  0.01794355
6499.50654899989  0.01933954
6501.00670373905  0.02066983
6502.50685847821  0.02013701
6504.00701321737  0.019959
6505.50716795653  0.02026081
6507.00732269569  0.0184799
6508.50747743485  0.01738432
6510.00763217401  0.01886855
6511.50778691317  0.02006401
6513.00794165233  0.02115578
6514.50809639149  0.02086863
6516.00825113066  0.0210602
6517.50840586982  0.02171452
6519.00856060898  0.02127695
6520.50871534814  0.0217319
6522.0088700873  0.01886507
6523.50902482646  0.01781981
